time,IVT,lat,lon,uIVT,vIVT,IWV
1979-06-26 08:00:00,103.76152398584165,58.0,-135.5,103.31623578036304,9.602566534048208,14.563526939257414
1979-06-26 09:00:00,104.41876423899758,58.0,-135.5,103.71927713408107,12.066062986038531,14.357617547957979
1979-06-26 10:00:00,114.86700787152458,58.0,-135.5,113.10438294208643,20.045649319659333,14.956626686283599
1979-06-26 11:00:00,115.31532149733913,58.0,-135.5,112.98922826959557,23.04468847860406,14.875990840739767
1979-06-26 12:00:00,114.16047793937409,58.0,-135.5,111.26190818223262,25.56173920128981,14.870231137486634
1979-06-26 13:00:00,112.24831419967437,58.0,-135.5,108.84366005992449,27.436138675630275,14.8731109891132
1979-06-26 14:00:00,112.11141307451895,58.0,-135.5,108.09515468873387,29.738972315534255,14.9062292828187
1979-06-26 15:00:00,105.5180470646435,58.0,-135.5,100.55252364058232,31.988251684742806,14.776635959623256
1979-06-26 16:00:00,95.8305555852938,58.0,-135.5,89.15221106398684,35.147953655773875,14.537608274618322
1979-06-26 17:00:00,86.16874139055042,58.0,-135.5,77.29127979742792,38.093438544023144,14.229464150575815
1979-06-26 18:00:00,77.32943972244776,58.0,-135.5,65.37277119462357,41.30669478574964,13.873802474694983
1979-06-26 19:00:00,74.81359497699702,58.0,-135.5,58.52106818141719,46.608567584598376,13.608856125050956
1979-06-26 20:00:00,73.53831802862513,58.0,-135.5,56.79374809405424,46.71567612598926,13.54261953763995
1979-06-26 21:00:00,74.3683034595371,58.0,-135.5,56.62101608531795,48.21519570546161,13.59301694110485
1979-06-26 22:00:00,73.47838663976492,58.0,-135.5,61.342357657443344,40.44982645462258,14.04083386903578
1979-06-26 23:00:00,78.78350493108334,58.0,-135.5,62.839368399824565,47.518990186420865,14.202105560123442
1979-06-27 00:00:00,83.94491711830518,58.0,-135.5,65.20003918588726,52.87441725596503,14.137308898525724
1979-06-27 01:00:00,85.71256303813033,58.0,-135.5,65.94854455707788,54.74881673030549,13.87812225213483
1979-06-27 02:00:00,83.81633584556278,58.0,-135.5,62.09086302863396,56.3018905804733,13.564218424839197
1979-06-27 03:00:00,79.24229912371719,58.0,-135.5,57.94529481896288,54.05261121126475,13.26615378148967
1979-06-27 04:00:00,76.22014436616357,58.0,-135.5,53.684571936800936,54.106165481960204,13.018486541605036
1979-06-27 05:00:00,72.33890748038492,58.0,-135.5,49.59658106337528,52.660200173183284,12.845695444011106
1979-06-27 06:00:00,73.69921150359026,58.0,-135.5,48.675343683448375,55.33791370795535,12.898972699102572
1979-06-27 07:00:00,82.20489229742984,58.0,-135.5,53.56941726431006,62.35352316905821,13.382787772365567
1979-06-27 08:00:00,93.1664992020284,58.0,-135.5,61.284780321197914,70.17244669059268,14.078271940181132
1979-06-27 09:00:00,101.6853975942184,58.0,-135.5,64.79699783216924,78.36625010699524,14.727678481971644
1979-06-27 10:00:00,106.22554859172247,58.0,-135.5,59.96050158755298,87.68469320800209,15.273410365205798
1979-06-27 11:00:00,115.5873958619252,58.0,-135.5,60.47869761376187,98.50265588848129,15.575794785995175
1979-06-27 12:00:00,121.56818845124748,58.0,-135.5,63.18483241729716,103.85808295802545,15.9156172779299
1979-06-27 13:00:00,125.56176087220719,58.0,-135.5,64.96972984090553,107.44621909462003,16.32167635727563
1979-06-27 14:00:00,134.0747305535504,58.0,-135.5,66.92735927325022,116.17556521797702,16.926445198854378
1979-06-27 15:00:00,142.54695104653564,58.0,-135.5,68.88498870559489,124.79780279994313,17.472177082088535
1979-06-27 16:00:00,145.55135849955923,58.0,-135.5,67.56070997194996,128.92148164349211,17.66512714106842
1979-06-27 17:00:00,146.894097020163,58.0,-135.5,62.37874970986111,132.9916062163457,17.712644692906753
1979-06-27 18:00:00,147.05822458848334,58.0,-135.5,58.75137752639891,134.8124514199907,17.846557793542047
1979-06-27 19:00:00,152.80658073085107,58.0,-135.5,55.93008805037276,142.20294077596165,18.2756556859003
1979-06-27 20:00:00,161.06072405727696,58.0,-135.5,53.857303945537225,151.7891552304457,18.7177129105781
1979-06-27 21:00:00,171.06610194405496,58.0,-135.5,53.4542625918192,162.500009369534,19.197208206401253
1979-06-27 22:00:00,163.0335652565204,58.0,-135.5,33.244617569672684,159.60807875198017,19.600387434120417
1979-06-27 23:00:00,166.89396975021012,58.0,-135.5,29.789977394946774,164.21374603178813,20.01364614253256
1979-06-28 00:00:00,170.83751036312339,58.0,-135.5,29.732400058701344,168.23031633394626,20.226755162898407
1979-06-28 01:00:00,176.98249504726914,58.0,-135.5,27.256574600147786,174.87104590018103,20.63425416805742
1979-06-28 02:00:00,184.26302369391868,58.0,-135.5,21.44126363935918,183.01129504588815,20.677451942455903
1979-06-28 03:00:00,191.4300478771761,58.0,-135.5,13.72590058247134,190.9373271088135,20.470102625343188
1979-06-28 04:00:00,200.91747308384546,58.0,-135.5,10.731879097708884,200.63065010468844,20.30739100844224
1979-06-28 05:00:00,210.76969127057032,58.0,-135.5,8.65909499287335,210.59174445404057,20.136039836661595
1979-06-28 06:00:00,217.5762550295049,58.0,-135.5,7.507548267964708,217.4466911030571,20.082762581570133
1979-06-28 07:00:00,220.55109680558942,58.0,-135.5,6.816620233019535,220.44573026200183,20.187877165939774
1979-06-28 08:00:00,220.3949585492089,58.0,-135.5,8.48636298413706,220.23151317922006,20.284352195429715
1979-06-28 09:00:00,214.01225581541564,58.0,-135.5,11.595539141390361,213.69789215437618,20.079882729943566
1979-06-28 10:00:00,229.88029758821912,58.0,-135.5,48.38745700222121,224.73007191763716,20.317470489135218
1979-06-28 11:00:00,229.6982460441853,58.0,-135.5,47.00560093233085,224.83718045902805,20.172037981993665
1979-06-28 12:00:00,240.4538410685287,58.0,-135.5,45.91163154366765,236.03002303437535,20.172037981993665
1979-06-28 13:00:00,246.8995895794475,58.0,-135.5,32.43853486223664,244.75936915773232,20.262753308230476
1979-06-28 14:00:00,255.03075254035926,58.0,-135.5,26.50806922895717,253.64937809317564,20.274272714736735
1979-06-28 15:00:00,260.791832316386,58.0,-135.5,19.310902198278214,260.07589057662864,20.220995459645277
1979-06-28 16:00:00,258.01321176481923,58.0,-135.5,18.562396827087596,257.3446227711611,19.878293116083984
1979-06-28 17:00:00,248.74147018564372,58.0,-135.5,18.85028350831476,248.02617967015425,19.357039971675636
1979-06-28 18:00:00,234.20334793950045,58.0,-135.5,19.310902198278214,233.4058637702987,18.734992020337494
1979-06-28 19:00:00,225.3037875696945,58.0,-135.5,28.465698661301843,223.49832369164199,18.400929231655898
1979-06-28 20:00:00,210.8905739247019,58.0,-135.5,37.4477631155892,207.5391510244004,18.262696353580758
1979-06-28 21:00:00,193.50142184110652,58.0,-135.5,40.21147525536992,189.27714471725483,17.764482022184932
1979-06-28 22:00:00,191.46331693819994,58.0,-135.5,41.93879534273286,186.8136482652645,17.8335984612225
1979-06-28 23:00:00,174.67547622539698,58.0,-135.5,40.153897919124475,169.99760726689584,17.708324915466903
1979-06-29 00:00:00,157.5030316775281,58.0,-135.5,36.64168040815315,153.18156626852718,17.352663239586068
1979-06-29 01:00:00,143.75469410549542,58.0,-135.5,38.484155168006964,138.50769609797618,17.10643592551472
1979-06-29 02:00:00,134.82152298359384,58.0,-135.5,34.971937657035625,130.20678414018272,16.788212320779238
1979-06-29 03:00:00,133.93991641469842,58.0,-135.5,31.40214280981887,130.20678414018272,16.315916654022498
1979-06-29 04:00:00,134.10371188664837,58.0,-135.5,28.638430670038147,131.01009820061435,15.767304919161777
1979-06-29 05:00:00,131.93964442720855,58.0,-135.5,26.27775988397545,129.2963615383602,15.175495409902574
1979-06-29 06:00:00,125.49399444895452,58.0,-135.5,25.52925451278483,122.86984905490722,14.724798630345077
1979-06-29 07:00:00,124.8597385267618,58.0,-135.5,25.759563857766565,122.17364353586649,14.301460441239954
1979-06-29 08:00:00,123.24743962823385,58.0,-135.5,26.795955910184333,120.29924406152603,13.7470890031261
1979-06-29 09:00:00,125.13434919496832,58.0,-135.5,27.77477062635667,122.01298072378015,13.25607430079669
1979-06-29 10:00:00,137.44375443434717,58.0,-135.5,26.22018254773002,134.9195599613816,12.953689880007317
1979-06-29 11:00:00,139.23655532220636,58.0,-135.5,23.283738399212993,137.275947871981,13.310791481701429
1979-06-29 12:00:00,136.58747835880536,58.0,-135.5,23.226161062967563,134.59823433720894,13.68373226734166
1979-06-29 13:00:00,129.93812630059472,58.0,-135.5,18.96543818080562,128.54660174862403,13.862283068188717
1979-06-29 14:00:00,123.67873672017242,58.0,-135.5,12.113735167599245,123.08406613768898,14.023554759276387
1979-06-29 15:00:00,115.39568751358435,58.0,-135.5,2.325588005875858,115.37225115754539,14.117149937139764
1979-06-29 16:00:00,104.43784276969104,58.0,-135.5,-5.620084395993715,104.28651712358898,14.088351420874112
1979-06-29 17:00:00,91.70435712859424,58.0,-135.5,-12.529364745445505,90.84439517903314,14.086911495060825
1979-06-29 18:00:00,79.34443782259719,58.0,-135.5,-16.214314265153135,77.67004458795451,13.9889965397576
1979-06-29 19:00:00,70.58190900059573,58.0,-135.5,-20.82050116478767,67.44117888512515,14.01059542695684
1979-06-29 20:00:00,63.08631037272812,58.0,-135.5,-27.038853479294303,56.99809609951404,14.079711865994412
1979-06-29 21:00:00,54.06471199242186,58.0,-135.5,-29.226792256620698,45.483927899994086,14.049473423915472
1979-06-29 22:00:00,53.567474732123166,58.0,-135.5,-27.326740160521453,46.073024877643945,14.350417918891566
1979-06-29 23:00:00,39.85748448994468,58.0,-135.5,-21.10838784601482,33.80909688838781,14.354737696331412
1979-06-30 00:00:00,29.071665469139603,58.0,-135.5,-17.077974308834612,23.52667691486303,13.97891705906462
1979-06-30 01:00:00,16.58182211242379,58.0,-135.5,-12.644519417936365,10.727206218652498,14.076832014367845
1979-06-30 02:00:00,7.899718871290131,58.0,-135.5,-7.865600509565539,-0.7334077101720027,14.187706301990616
1979-06-30 03:00:00,12.43753449599594,58.0,-135.5,-2.165444221267805,-12.24757590969196,14.233783928015669
1979-06-30 04:00:00,23.23009927634269,58.0,-135.5,0.42553590977661315,-23.226201402257487,14.14162867596557
1979-06-30 05:00:00,28.59053091310928,58.0,-135.5,0.713422591003777,-28.58162847180165,14.036514091595933
1979-06-30 06:00:00,32.06062978644963,58.0,-135.5,4.513526783202266,-31.74133044283269,13.881002103761396
1979-06-30 07:00:00,32.22769106780483,58.0,-135.5,8.256053639155326,-31.15223346518283,13.644854270383028
1979-06-30 08:00:00,34.60320726525827,58.0,-135.5,12.747085866299003,-32.169764608396235,13.46054376628284
1979-06-30 09:00:00,37.304720000294246,58.0,-135.5,16.71992206723378,-33.347958563695954,13.264713855676384
1979-06-30 10:00:00,16.196952484803198,58.0,-135.5,7.737857612946442,-14.229083925423282,13.019926467418323
1979-06-30 11:00:00,23.602641725036637,58.0,-135.5,16.950231412215516,-16.424809023936405,12.703142788496116
1979-06-30 12:00:00,31.934772180218502,58.0,-135.5,24.03224377040361,-21.030476303744393,12.776579004973534
1979-06-30 13:00:00,38.23178079100315,58.0,-135.5,27.198997263902356,-26.8678918095475,12.991127951152663
1979-06-30 14:00:00,42.20122613562638,58.0,-135.5,29.15662669624703,-30.509582216837543,12.969529063953424
1979-06-30 15:00:00,49.35389078658032,58.0,-135.5,30.82636944736454,-38.542722821153774,12.826976408438433
1979-06-30 16:00:00,50.82772910632389,58.0,-135.5,30.250596084910228,-40.84555646105778,12.81977677937202
1979-06-30 17:00:00,61.22233549276049,58.0,-135.5,30.82636944736454,-52.89526736753214,13.40870643700466
1979-06-30 18:00:00,63.90908092436585,58.0,-135.5,25.932295866502855,-58.41135724916262,13.794606554964432
1979-06-30 19:00:00,64.67254492322537,58.0,-135.5,16.489612722252062,-62.535036092711636,14.19490593105703
1979-06-30 20:00:00,63.37700083384367,58.0,-135.5,7.680280276701012,-62.90991598757972,14.302900367053233
1979-06-30 21:00:00,68.161110659686,58.0,-135.5,6.068114861828917,-67.8904631622558,14.47713139046045
1979-06-30 22:00:00,77.4818649600107,58.0,-135.5,3.0165160408210454,-77.42312334604438,14.901909505378853
1979-06-30 23:00:00,101.89896261564836,58.0,-135.5,15.1077566523617,-100.77278536925692,15.351166359123066
1979-07-01 00:00:00,118.03515018807462,58.0,-135.5,11.480864505704574,-117.47547161055786,15.709238666526662
1979-07-01 01:00:00,118.26281677567941,58.0,-135.5,1.7971507884147968,-118.24916101504323,16.06808421163698
1979-07-01 02:00:00,116.48361499400525,58.0,-135.5,3.8358273604757755,-116.42044060444141,16.33721837046972
1979-07-01 03:00:00,121.16073220331143,58.0,-135.5,15.63102752740025,-120.14821682605282,16.88978850333887
1979-07-01 04:00:00,126.2316043187948,58.0,-135.5,32.23167961418284,-122.0472726370624,17.261635698634347
1979-07-01 05:00:00,127.52562232435277,58.0,-135.5,39.43985749397012,-121.27358323257704,17.569774808022554
1979-07-01 06:00:00,128.985000490912,58.0,-135.5,49.70605023184879,-119.02285041952865,18.2380596275396
1979-07-01 07:00:00,134.82155159219542,58.0,-135.5,57.13265774435678,-122.11760803747018,19.002556658426798
1979-07-01 08:00:00,136.9538030853685,58.0,-135.5,62.95744795024547,-121.62526023461584,19.365302698592664
1979-07-01 09:00:00,133.86507839130348,58.0,-135.5,65.57860354289534,-116.7017822060725,19.50442035557384
1979-07-01 10:00:00,126.70600756229462,58.0,-135.5,55.67646019288469,-113.81803078935422,19.765753524295484
1979-07-01 11:00:00,125.31542968724428,58.0,-135.5,58.952904683697,-110.58260237059716,19.9828810823876
1979-07-01 12:00:00,123.94903595195876,58.0,-135.5,56.404558968620734,-110.3715961693739,20.236413260998148
1979-07-01 13:00:00,120.66387135722331,58.0,-135.5,51.2350576608946,-109.24622976284968,20.166204349998303
1979-07-01 14:00:00,115.88726659729552,58.0,-135.5,48.83233170096554,-105.09644113879176,20.055690323424475
1979-07-01 15:00:00,111.32190907122171,58.0,-135.5,47.23051439434613,-100.80598171391824,20.04268867323932
1979-07-01 16:00:00,104.05316028521314,58.0,-135.5,43.29878100537127,-94.61646647803519,20.114197749257677
1979-07-01 17:00:00,97.69924738616847,58.0,-135.5,40.16795626970617,-89.05996984582197,19.981580917369083
1979-07-01 18:00:00,95.32939953651987,58.0,-135.5,38.12927969764513,-87.37192023603569,19.990682072498693
1979-07-01 19:00:00,95.93530579908388,58.0,-135.5,40.38638590242698,-87.0202432339969,20.187006990294556
1979-07-01 20:00:00,97.11000681904636,58.0,-135.5,45.701506965300325,-85.68387062624936,20.258516066312914
1979-07-01 21:00:00,99.37462548861636,58.0,-135.5,51.74472680390983,-84.83984582135622,20.175305505127913
1979-07-01 22:00:00,86.83642346179478,58.0,-135.5,40.750435290295,-76.68093937405581,20.112897584239164
1979-07-01 23:00:00,85.02003120566195,58.0,-135.5,39.65828712669094,-75.20389596549285,19.731949233814078
1979-07-02 00:00:00,89.01972412279908,58.0,-135.5,41.69696369875197,-78.65033058547317,19.23788652677813
1979-07-02 01:00:00,91.25757794376061,58.0,-135.5,35.50812410499526,-84.06615641687085,19.239186691796647
1979-07-02 02:00:00,93.84678507640426,58.0,-135.5,31.43077096087319,-88.42695124215209,19.332798573129775
1979-07-02 03:00:00,100.74533487630968,58.0,-135.5,35.36250434984805,-94.33512487640411,18.746424149779216
1979-07-02 04:00:00,104.5223025123406,58.0,-135.5,30.993911695431564,-99.82128610820956,18.245860617650692
1979-07-02 05:00:00,110.08805612901268,58.0,-135.5,17.08722507887245,-108.75388195999534,18.421382895150305
1979-07-02 06:00:00,115.88072043367082,58.0,-135.5,2.3068199314300273,-115.85775740117936,18.69701787907562
1979-07-02 07:00:00,122.29847369399116,58.0,-135.5,-6.648795010123763,-122.11760803747018,18.803631410593905
1979-07-02 08:00:00,131.41723884147652,58.0,-135.5,-15.604409951677553,-130.48752068599384,18.897243291927033
1979-07-02 09:00:00,143.9240174173028,58.0,-135.5,-22.88539770903833,-142.09286175327463,18.92454675731586
1979-07-02 10:00:00,143.561495134702,58.0,-135.5,-14.803501298367848,-142.79621575735223,18.31476936363202
1979-07-02 11:00:00,158.07116586159893,58.0,-135.5,-12.619204971159604,-157.56664984298226,18.092441145465845
1979-07-02 12:00:00,170.4468449920456,58.0,-135.5,-17.715896401312136,-169.52366791230185,17.991028274021623
1979-07-02 13:00:00,178.1481585352212,58.0,-135.5,-24.778454525952156,-176.41653715226255,17.82200682161459
1979-07-02 14:00:00,182.08734810954635,58.0,-135.5,-35.48150652927251,-178.59693456490317,17.654285534226073
1979-07-02 15:00:00,184.58988308110239,58.0,-135.5,-46.111748655019255,-178.73760536571865,17.75569840567029
1979-07-02 16:00:00,187.1988369178265,58.0,-135.5,-58.92628710797425,-177.68257435960226,18.122344940891704
1979-07-02 17:00:00,185.6761468226084,58.0,-135.5,-69.6293391112946,-172.12607772738903,18.681415898853434
1979-07-02 18:00:00,187.7526860712081,58.0,-135.5,-77.05594662380264,-171.21171752208812,19.460214744944306
1979-07-02 19:00:00,195.34836465338125,58.0,-135.5,-85.50189242234114,-175.64284774777713,20.922900390774412
1979-07-02 20:00:00,205.65769833234884,58.0,-135.5,-93.51097895543802,-183.1687355914077,22.88094890865898
1979-07-02 21:00:00,203.4317688395798,58.0,-135.5,-96.49618393595597,-179.0892823677575,23.7468588109904
1979-07-02 22:00:00,187.84992982096503,58.0,-135.5,-59.50876612856314,-178.1749221624566,23.61294181408329
1979-07-02 23:00:00,166.56414004932196,58.0,-135.5,-54.41207469841055,-157.42597904216677,23.161784552658357
1979-07-03 00:00:00,144.03422910670045,58.0,-135.5,-56.741990780766,-132.38657649700343,22.288073660215844
1979-07-03 01:00:00,125.56236938047441,58.0,-135.5,-60.38248465944639,-110.09025456774282,21.53527811449528
1979-07-03 02:00:00,116.93213091567942,58.0,-135.5,-71.88644531607645,-92.22506286417126,21.433865243051063
1979-07-03 03:00:00,111.39592394801255,58.0,-135.5,-83.75445536057458,-73.4455109552988,21.888922999531538
1979-07-03 04:00:00,111.44161795296647,58.0,-135.5,-98.68048026316421,-51.78220762970807,22.64691920532616
1979-07-03 05:00:00,109.16044714198685,58.0,-135.5,-105.52460875508336,-27.938506891476663,23.354208975398674
1979-07-03 06:00:00,107.59663747860942,58.0,-135.5,-106.68956679626109,-13.941762210332001,24.32673240924838
1979-07-03 07:00:00,113.69228138850606,58.0,-135.5,-113.09683602273856,-11.6206939968759,24.818194786247293
1979-07-03 08:00:00,125.32041762472481,58.0,-135.5,-123.7270781484853,-19.920271244991795,24.90660600750636
1979-07-03 09:00:00,125.2897694847487,58.0,-135.5,-123.14459912789647,-23.08536426334109,24.461949571174006
